-0.710586548,-0.983108521,-0.924026489,-0.771835327,-1.090835571,-0.924118042,-0.708251953,-1.035812378,-1.000076294,-0.778640747,-1.052276611,-0.902191162,1
-1.286758423,-0.897262573,-0.676544189,-1.172561646,-0.79460144,-0.866470337,-1.108398438,-0.801116943,-0.807830811,-1.022521973,-0.745300293,-0.89414978,1
-1.099853516,-1.038635254,-0.854522705,-0.71736145,-1.30531311,-0.900497437,-0.871078491,-1.100509644,-0.778961182,-0.848312378,-0.884674072,-0.946136475,1
-0.89239502,-0.803527832,-1.206756592,-0.808456421,-0.896759033,-1.146026611,-0.908813477,-0.885757446,-0.881332397,-0.85383606,-0.847122192,-1.005767822,1
-0.905548096,-0.888397217,-1.006057739,-0.935302734,-0.856109619,-1.202285767,-0.94972229,-0.866897583,-1.030410767,-0.922073364,-0.814819336,-0.995635986,0
-1.0128479,-1.051620483,-0.828170776,-0.900131226,-1.025588989,-0.78616333,-0.900817871,-1.269546509,-0.805557251,-0.825180054,-1.247253418,-0.831695557,1
-0.826477051,-0.788970947,-1.050247192,-0.89932251,-0.690231323,-1.012451172,-0.982025146,-0.68359375,-1.003753662,-0.981399536,-0.717681885,-0.935775757,1
-0.837524414,-0.934799194,-0.933532715,-0.812332153,-1.052627563,-0.972793579,-0.812545776,-1.102218628,-0.893890381,-0.792053223,-1.021362305,-0.943572998,1
-1.079452515,-0.68737793,-0.95664978,-0.97769165,-0.706115723,-1.034515381,-0.921310425,-0.760070801,-0.864685059,-0.846664429,-0.758331299,-0.774307251,1
-1.387786865,-0.853363037,-0.802230835,-1.139633179,-0.718948364,-1.015197754,-0.939697266,-0.730575562,-1.054870605,-0.917236328,-0.739547729,-1.0418396,1
-0.85760498,-0.997314453,-1.234268188,-0.867797852,-0.862686157,-1.366333008,-0.862228394,-0.919830322,-1.267471313,-0.875640869,-0.834716797,-1.253768921,0
-0.947845459,-0.84135437,-1.091445923,-0.934936523,-0.840911865,-1.083053589,-0.86100769,-0.818740845,-1.089981079,-0.869338989,-0.84173584,-0.964355469,0
-1.156555176,-0.783187866,-0.534469604,-1.131103516,-1.048965454,-1.446273804,-1.247161865,-0.806991577,-0.641433716,-1.058578491,-1.211471558,-1.421157837,0
-0.910263062,-0.807922363,-1.075775146,-0.906723022,-0.733474731,-1.073425293,-0.886352539,-0.831344604,-1.086196899,-0.834030151,-0.803604126,-1.050537109,0
-0.955993652,-0.84967041,-1.174209595,-0.930648804,-0.876586914,-1.135238647,-0.878890991,-0.840454102,-1.041046143,-0.845596313,-0.835998535,-1.105636597,0
-0.765167236,-0.737045288,-0.962219238,-1.009750366,-0.727218628,-0.93157959,-1.016387939,-0.756866455,-0.906143188,-1.219802856,-0.841293335,-1.175811768,0
-0.827682495,-1.027709961,-0.837982178,-0.824447632,-1.005813599,-0.829162598,-0.820007324,-1.005172729,-0.883071899,-0.821655273,-0.930862427,-0.982345581,0
-0.789779663,-1.129074097,-1.003509521,-0.793685913,-1.119369507,-0.876556396,-0.95413208,-1.054458618,-0.968536377,-0.793563843,-1.180084229,-0.877426147,1
-0.872589111,-0.834442139,-0.938980103,-1.091842651,-0.723220825,-0.861068726,-1.099594116,-0.947937012,-0.877746582,-0.986358643,-1.043914795,-0.886901855,1
-0.868865967,-1.177368164,-0.795379639,-0.949447632,-1.207351685,-0.953887939,-0.881057739,-1.039245605,-0.960952759,-0.930877686,-1.067367554,-0.927932739,1
-0.867797852,-0.862686157,-1.366333008,-0.862228394,-0.919830322,-1.267471313,-0.875640869,-0.834716797,-1.253768921,-0.854095459,-0.938919067,-1.189315796,1
-0.973251343,-0.780349731,-0.982559204,-1.025192261,-0.77835083,-0.856750488,-1.135391235,-0.778121948,-0.907730103,-1.055831909,-0.824035645,-0.893936157,0
-0.994567871,-0.96031189,-0.931060791,-1.002914429,-0.8387146,-0.945831299,-1.05241394,-0.759170532,-1.020111084,-0.937973022,-0.707504272,-0.981613159,1
-1.08505249,-0.851486206,-0.868453979,-1.0128479,-1.051620483,-0.828170776,-0.900131226,-1.025588989,-0.78616333,-0.900817871,-1.269546509,-0.805557251,0
-1.114974976,-0.793838501,-0.89074707,-1.184631348,-0.733215332,-0.841247559,-1.066482544,-0.822387695,-0.899215698,-1.075424194,-0.88230896,-0.872451782,0
-0.919265747,-1.24017334,-0.979919434,-1.573638916,-1.177154541,-0.485046387,-0.976593018,-1.248748779,-0.978164673,-1.323272705,-1.055206299,-0.552474976,0
-1.314880371,-0.809387207,-0.864212036,-1.122253418,-0.839019775,-0.895370483,-1.150680542,-0.882156372,-0.878723145,-1.19140625,-0.78503418,-0.905731201,1
-0.928161621,-0.710632324,-0.890655518,-1.254119873,-0.821365356,-0.892456055,-0.994842529,-0.735733032,-0.880981445,-1.233062744,-0.905212402,-0.814437866,1
-1.053695679,-0.735748291,-0.892837524,-0.872421265,-0.958267212,-0.908248901,-0.903991699,-1.027084351,-0.878768921,-0.810440063,-1.005859375,-0.860183716,1
-0.878051758,-1.082168579,-0.915924072,-0.824234009,-1.083465576,-0.94543457,-0.852325439,-1.026977539,-0.866958618,-0.853759766,-1.050796509,-0.98890686,1
-1.08416748,-0.9246521,-0.764892578,-1.187530518,-0.872055054,-0.864044189,-1.251266479,-0.872253418,-0.778091431,-1.242904663,-0.867843628,-0.849487305,1
-0.740249634,-0.961349487,-0.968521118,-0.740844727,-0.956588745,-0.949295044,-0.806625366,-1.066894531,-0.957336426,-0.791351318,-0.975814819,-0.965118408,0
-1.301620483,-0.692382813,-0.902832031,-1.210464478,-0.722625732,-0.913711548,-1.074752808,-0.667358398,-1.021133423,-0.958953857,-0.74937439,-1.030059814,1
-1.050582886,-0.810592651,-0.831802368,-1.300613403,-0.844512939,-0.794952393,-1.15133667,-0.779541016,-0.88432312,-1.201797485,-0.841690063,-0.874786377,1
-0.930236816,-0.775222778,-0.90461731,-1.182006836,-0.833557129,-0.861816406,-1.189437866,-0.850296021,-0.820770264,-1.280319214,-0.816986084,-0.87411499,0
-0.868408203,-0.810379028,-1.204498291,-0.82585144,-0.85206604,-1.052597046,-0.867279053,-0.822647095,-1.126953125,-0.792800903,-0.810058594,-1.09854126,1
-0.80039978,-1.373977661,-0.871047974,-0.875305176,-1.137069702,-0.901824951,-0.892242432,-1.11769104,-0.932098389,-0.843597412,-0.987167358,-0.905090332,1
-1.047470093,-0.899963379,-0.796707153,-1.071777344,-0.899169922,-0.79876709,-1.060592651,-0.977996826,-0.791427612,-1.17326355,-0.904205322,-0.845474243,1
-0.906707764,-0.812957764,-1.05027771,-0.959945679,-0.747772217,-0.998046875,-0.969024658,-0.773544312,-0.968429565,-1.019119263,-0.766952515,-0.896820068,0
-0.966842651,-0.883041382,-0.809020996,-1.057891846,-0.8722229,-0.863922119,-1.038116455,-0.99017334,-0.833724976,-0.778137207,-0.713790894,-0.513809204,0
-0.793441772,-1.090240479,-0.970901489,-0.761917114,-1.034957886,-0.940750122,-0.72857666,-0.992721558,-1.069244385,-0.80027771,-1.004333496,-1.236679077,1
-1.165237427,-0.777709961,-0.859771729,-1.325210571,-0.833847046,-0.779708862,-1.165786743,-0.754821777,-0.880187988,-1.22769165,-0.767913818,-0.892929077,1
-0.723876953,-0.913742065,-0.975341797,-0.678848267,-0.957351685,-0.962585449,-0.751464844,-1.117614746,-0.903564453,-0.777359009,-1.055847168,-0.965499878,1
-0.934936523,-0.840911865,-1.083053589,-0.86100769,-0.818740845,-1.089981079,-0.869338989,-0.84173584,-0.964355469,-0.999099731,-0.831924438,-0.941619873,1
-1.067504883,-0.655075073,-0.921524048,-0.892745972,-0.73274231,-0.999084473,-1.020614624,-0.745498657,-1.095153809,-0.954208374,-0.764144897,-1.170303345,1
-0.985641479,-0.81388855,-0.886871338,-1.064315796,-0.9871521,-0.873153687,-1.194122314,-1.004364014,-0.959350586,-1.038696289,-0.899383545,-0.827011108,1
-0.954208374,-0.764144897,-1.170303345,-0.980682373,-0.750045776,-1.291687012,-0.848770142,-0.804153442,-1.209014893,-0.914459229,-0.936523438,-1.297195435,0
-0.964385986,-0.805038452,-0.830459595,-0.938339233,-1.017379761,-0.812698364,-0.924819946,-0.928024292,-0.981613159,-0.726806641,-0.92906189,-1.171966553,1
-0.895950317,-0.874832153,-1.033172607,-0.9165802,-0.872085571,-1.075439453,-1.003463745,-0.83543396,-1.033355713,-0.905548096,-0.888397217,-1.006057739,1
-1.019256592,-0.895462036,-0.776229858,-1.088409424,-0.910751343,-0.768692017,-1.099624634,-0.850784302,-0.871902466,-1.078720093,-0.82913208,-0.872436523,1
-0.82043457,-1.02835083,-1.056289673,-0.897506714,-0.955703735,-1.160324097,-0.85206604,-0.94821167,-1.144500732,-0.891845703,-0.819656372,-1.182846069,0
-1.141952515,-0.926956177,-0.744277954,-1.082763672,-0.914810181,-0.803344727,-0.990447998,-0.90246582,-0.77897644,-1.104705811,-0.872406006,-0.845718384,1
-1.008071899,-0.933441162,-0.804901123,-1.099853516,-0.975265503,-0.765380859,-1.091506958,-0.89225769,-0.732116699,-1.063034058,-1.017379761,-0.823501587,0
-0.837463379,-0.83934021,-1.067306519,-0.812057495,-0.833786011,-0.978103638,-1.108779907,-0.858947754,-0.890625,-0.97517395,-0.907943726,-0.859054565,0
-0.772003174,-0.938873291,-0.738098145,-0.951950073,-0.915710449,-0.940765381,-0.722549438,-0.979660034,-0.987365723,-0.743652344,-1.021179199,-0.898574829,1
-1.04284668,-0.776168823,-0.731765747,-1.03414917,-0.880462646,-0.808746338,-1.021286011,-0.782684326,-0.794418335,-0.953338623,-0.982757568,-0.761764526,1
-0.869506836,-1.085464478,-0.925857544,-0.837631226,-1.061447144,-0.902542114,-0.799758911,-1.071929932,-0.928466797,-0.746627808,-0.988006592,-1.045196533,0
-0.656509399,-1.085662842,-0.923660278,-0.797195435,-0.971603394,-0.851959229,-0.754684448,-1.023803711,-0.996276855,-0.752685547,-0.954544067,-0.980300903,1
-0.835708618,-1.158218384,-0.982696533,-0.785095215,-1.113342285,-0.987319946,-0.800292969,-1.054901123,-0.901031494,-0.788650513,-1.120925903,-0.921646118,1
-0.880355835,-1.34664917,-0.871810913,-0.834579468,-1.171768188,-0.890899658,-0.868453979,-1.07170105,-0.938079834,-0.867736816,-1.052581787,-0.810852051,0
-0.88180542,-0.878463745,-1.090270996,-0.8644104,-0.898834229,-1.069274902,-0.784927368,-1.049316406,-0.993759155,-0.856002808,-0.902893066,-1.030685425,1
-0.879104614,-0.793411255,-1.265213013,-0.789398193,-0.947601318,-1.257385254,-0.721694946,-0.951644897,-1.050430298,-0.721801758,-0.891921997,-1.091400146,0
-0.928482056,-1.076187134,-0.79888916,-0.913162231,-0.867828369,-1.008331299,-1.028930664,-0.926025391,-0.951248169,-0.932937622,-1.014770508,-0.881118774,1
-0.773071289,-0.935455322,-1.124679565,-0.711196899,-0.954727173,-1.001419067,-0.680633545,-1.023605347,-0.974884033,-0.812774658,-1.034057617,-0.956375122,1
-0.875411987,-0.918930054,-0.995620728,-0.850662231,-0.912811279,-1.217803955,-0.860778809,-0.865219116,-1.000839233,-0.801528931,-0.837799072,-1.036987305,0
-0.810043335,-0.960632324,-1.005783081,-0.818862915,-0.96546936,-1.081863403,-0.823959351,-0.862533569,-1.062026978,-0.827194214,-0.934249878,-1.085586548,0
-0.789398193,-0.947601318,-1.257385254,-0.721694946,-0.951644897,-1.050430298,-0.721801758,-0.891921997,-1.091400146,-0.740249634,-0.961349487,-0.968521118,1
-1.221557617,-0.891937256,-0.848587036,-1.097885132,-0.866516113,-0.811431885,-0.992248535,-0.838531494,-0.798980713,-1.099411011,-0.987365723,-0.809082031,0
-1.008972168,-0.951446533,-0.831237793,-1.28968811,-0.781280518,-0.835037231,-1.092056274,-0.648971558,-0.947036743,-0.97958374,-0.782440186,-1.012802124,1
-0.810714722,-0.896606445,-1.135559082,-0.819213867,-0.900558472,-1.127258301,-0.89515686,-0.899261475,-1.238418579,-0.888549805,-0.840591431,-1.245239258,0
-1.132644653,-0.946182251,-0.838638306,-1.068054199,-0.936935425,-0.83505249,-1.135131836,-0.913040161,-0.800857544,-1.170883179,-0.867767334,-0.845657349,0
-0.80581665,-1.027160645,-0.950241089,-0.835845947,-0.99041748,-0.997314453,-0.78817749,-0.8931427,-1.233703613,-0.889480591,-0.845016479,-1.153060913,1
-1.050704956,-0.942764282,-0.773223877,-1.044815063,-0.832077026,-0.791656494,-1.018432617,-0.858261108,-0.815872192,-1.190444946,-0.91015625,-0.762802124,1
-0.951049805,-1.07460022,-1.059799194,-0.964889526,-0.97253418,-1.024917603,-1.059463501,-0.851623535,-1.159469604,-0.999893188,-0.867630005,-1.028289795,1
-0.834579468,-1.171768188,-0.890899658,-0.868453979,-1.07170105,-0.938079834,-0.867736816,-1.052581787,-0.810852051,-0.793945313,-1.052398682,-0.806945801,1
-0.76600647,-1.040817261,-0.948532104,-0.778717041,-1.097717285,-0.854064941,-0.838363647,-0.820114136,-1.006118774,-0.967346191,-1.038696289,-0.918060303,0
-0.792800903,-0.810058594,-1.09854126,-0.826477051,-0.788970947,-1.050247192,-0.89932251,-0.690231323,-1.012451172,-0.982025146,-0.68359375,-1.003753662,0
-0.800552368,-0.934158325,-1.216049194,-0.861114502,-0.901260376,-1.111907959,-0.817474365,-0.932815552,-1.278457642,-0.904144287,-0.783447266,-1.203140259,1
-1.097885132,-0.866516113,-0.811431885,-0.992248535,-0.838531494,-0.798980713,-1.099411011,-0.987365723,-0.809082031,-1.077850342,-0.911239624,-0.747833252,1
-0.892990112,-1.033157349,-0.736450195,-0.937057495,-0.815368652,-0.919906616,-0.771408081,-0.851959229,-0.989974976,-0.863082886,-0.766723633,-0.987976074,1
-1.077850342,-0.911239624,-0.747833252,-1.122787476,-0.940261841,-0.85949707,-0.938964844,-1.310852051,-0.795059204,-0.859146118,-1.368484497,-0.906661987,0
-1.185348511,-0.839279175,-0.848739624,-1.263717651,-0.86630249,-0.890945435,-1.095687866,-0.899368286,-0.856826782,-1.011520386,-0.935897827,-0.790145874,0
-1.105697632,-0.992416382,-0.826126099,-1.081893921,-0.906829834,-0.889785767,-1.406112671,-0.746109009,-0.88444519,-1.090545654,-0.664672852,-0.965423584,1
-1.032165527,-0.872299194,-0.770111084,-1.089355469,-0.901977539,-0.791213989,-1.002807617,-0.909576416,-0.768508911,-1.066223145,-0.918548584,-0.779678345,1
-1.022186279,-0.808364868,-0.918945313,-1.076873779,-0.822647095,-0.900787354,-1.189559937,-0.95552063,-0.842422485,-1.036392212,-0.961654663,-0.85559082,1
-0.740844727,-0.956588745,-0.949295044,-0.806625366,-1.066894531,-0.957336426,-0.791351318,-0.975814819,-0.965118408,-0.809539795,-1.006988525,-0.980773926,1
-0.999099731,-0.831924438,-0.941619873,-1.166641235,-0.91468811,-0.866653442,-1.128921509,-0.96913147,-0.826721191,-0.988830566,-0.872009277,-0.855880737,0
-0.673828125,-1.217941284,-0.763885498,-0.889801025,-1.225708008,-0.757080078,-0.953216553,-0.987335205,-0.732971191,-1.062683105,-1.007858276,-0.73298645,1
-0.828109741,-0.932861328,-0.996444702,-0.874954224,-0.745651245,-1.123504639,-0.804397583,-0.891555786,-1.043716431,-0.823898315,-0.844085693,-0.949966431,0
-1.055831909,-0.712127686,-0.956558228,-0.949554443,-0.770782471,-1.023620605,-0.913955688,-0.750473022,-1.012664795,-0.939041138,-0.801239014,-1.06817627,1
-0.890960693,-0.722610474,-1.168273926,-0.93296814,-0.82862854,-1.153106689,-0.907852173,-0.866516113,-1.002593994,-0.866668701,-0.895782471,-1.077957153,1
-0.775665283,-1.105133057,-0.875335693,0.305786133,-0.340484619,-1.22593689,-1.544235229,-0.974090576,-1.03553772,-1.261871338,-0.848861694,-0.271530151,0
-1.166641235,-0.91468811,-0.866653442,-1.128921509,-0.96913147,-0.826721191,-0.988830566,-0.872009277,-0.855880737,-1.079055786,-0.858825684,-0.82875061,1
-0.976043701,-1.013580322,-0.90562439,-0.950881958,-1.168380737,-0.770477295,-0.85244751,-1.077667236,-0.768035889,-0.832122803,-0.99949646,-1.014343262,0
-0.841522217,-0.813949585,-1.188491821,-0.885375977,-0.81401062,-1.457702637,-0.842376709,-0.781051636,-1.30430603,-0.833847046,-0.829193115,-1.414916992,0
-0.765701294,-1.062347412,-0.867904663,-0.795043945,-1.057846069,-0.942855835,-0.782592773,-0.963562012,-0.886901855,-0.838317871,-1.020553589,-0.944366455,1
-0.704391479,-0.987792969,-0.973953247,-0.783950806,-0.909194946,-0.929656982,-0.734436035,-0.932754517,-0.885604858,-0.760406494,-1.067321777,-0.896438599,1
-1.057891846,-0.8722229,-0.863922119,-1.038116455,-0.99017334,-0.833724976,-0.778137207,-0.713790894,-0.513809204,-0.582397461,-0.598800659,-0.519165039,1
-0.898590088,-0.770080566,-1.053039551,-0.899642944,-0.778625488,-1.064300537,-0.862228394,-0.727172852,-0.996185303,-0.989776611,-0.768218994,-1.071670532,1
-0.898406982,-1.144775391,-0.908554077,-0.781936646,-1.152450562,-0.888809204,-0.861114502,-1.303253174,-0.832641602,-0.788635254,-1.140716553,-0.790512085,1
-0.874404907,-1.110046387,-0.87928772,-0.856323242,-1.027755737,-0.887161255,-0.771514893,-1.144500732,-0.924942017,-0.818634033,-1.052780151,-0.848251343,1
-1.329421997,-0.828155518,-0.87979126,-1.092285156,-0.914794922,-0.806304932,-1.024887085,-1.02432251,-0.849761963,-1.046630859,-1.363037109,-0.63130188,1
-0.848678589,-0.96685791,-1.057388306,-0.852416992,-0.863388062,-1.118240356,-0.980728149,-0.858261108,-1.074523926,-0.837463379,-0.83934021,-1.067306519,1
-1.230148315,-0.79888916,-0.606903076,-1.213150024,-1.122085571,-1.419403076,-1.208908081,-0.797348022,-0.422515869,-1.289611816,-1.071212769,-1.222503662,0
-0.946685791,-0.829345703,-0.988418579,-0.922622681,-0.88180542,-1.155426025,-0.920455933,-0.812316895,-1.236419678,-0.870132446,-0.819015503,-1.439544678,0
-0.870574951,-0.738571167,-0.944381714,-0.865081787,-0.7525177,-0.96005249,-0.861877441,-0.753829956,-1.024551392,-0.972427368,-0.823760986,-0.948822021,1
-1.023666382,-0.871856689,-0.881454468,-1.270095825,-0.784362793,-0.89012146,-0.945953369,-1.083526611,-0.836761475,-0.992401123,-1.049697876,-0.856124878,1
-1.029571533,-0.859420776,-0.911682129,-1.012329102,-0.614105225,-1.122055054,-1.013931274,-0.765625,-1.121292114,-0.884567261,-0.740539551,-0.977371216,1
-0.810638428,-1.423095703,-0.83203125,-0.807647705,-1.196975708,-0.800048828,-0.783081055,-1.369934082,-0.823669434,-0.756759644,-1.297531128,-0.80821228,1
-0.795547485,-1.059249878,-0.792617798,-0.822952271,-1.184356689,-0.85508728,-0.774963379,-1.143585205,-0.813446045,-0.9243927,-1.31918335,-0.79447937,1
-1.042770386,-0.902618408,-0.919708252,-1.020004272,-0.922302246,-0.766113281,-1.124221802,-0.84677124,-0.952224731,-1.225128174,-0.89263916,-0.834793091,1
-1.281387329,-0.784515381,-0.830490112,-1.151397705,-0.708190918,-0.902908325,-1.013931274,-0.740325928,-0.943817139,-0.943283081,-0.685180664,-0.932861328,1
-0.984359741,-0.816986084,-1.074676514,-0.859191895,-0.786346436,-0.99949646,-0.975448608,-0.823623657,-1.08265686,-0.946685791,-0.829345703,-0.988418579,1
-1.07144165,-0.922088623,-1.016845703,-0.962234497,-0.915115356,-0.900268555,-0.959213257,-1.145355225,-0.955688477,-0.868148804,-1.024505615,-0.863128662,1
-0.922622681,-0.88180542,-1.155426025,-0.920455933,-0.812316895,-1.236419678,-0.870132446,-0.819015503,-1.439544678,-0.879104614,-0.793411255,-1.265213013,1
-0.865570068,-0.927261353,-1.125228882,-0.904708862,-0.798171997,-1.05645752,-0.951599121,-0.8384552,-0.883850098,-1.117050171,-0.952285767,-0.8175354,0
-1.070159912,-0.782043457,-0.897659302,-1.066055298,-0.71383667,-0.914413452,-1.06791687,-0.697799683,-0.886688232,-0.981582642,-0.783416748,-0.936004639,1
-0.894454956,-0.807327271,-1.411346436,-0.841018677,-0.850967407,-1.232711792,-0.740814209,-0.926055908,-1.187194824,-0.735412598,-0.862579346,-1.021743774,1
-0.897506714,-1.496307373,-1.030380249,-1.548233032,-1.043380737,-0.693466187,-0.544906616,-1.44619751,-0.806167603,-1.380493164,-1.007492065,-0.439666748,0
-0.912231445,-1.185317993,-0.804779053,-0.776611328,-1.132461548,-0.783721924,-0.858551025,-1.209518433,-0.852416992,-0.774368286,-1.138183594,-0.82144165,1
-0.763046265,-0.924057007,-0.80506897,-1.109634399,-0.812561035,-0.824935913,-1.349609375,-0.863296509,-0.823410034,-1.054931641,-0.673583984,-0.877609253,1
-0.850921631,-0.835800171,-1.014968872,-0.807006836,-0.787536621,-0.927780151,-0.796905518,-0.971679688,-0.920440674,-1.370239258,-0.907485962,-0.903411865,1
-0.659133911,-1.016708374,-0.965194702,-0.719512939,-1.147369385,-0.955825806,-0.763580322,-1.062271118,-0.984329224,-0.810775757,-1.0572052,-0.901184082,1
-0.959945679,-0.747772217,-0.998046875,-0.969024658,-0.773544312,-0.968429565,-1.019119263,-0.766952515,-0.896820068,-0.927429199,-0.800827026,-1.006103516,1
-0.814071655,-1.070648193,-0.889846802,-0.803146362,-1.060317993,-0.882125854,-0.812683105,-1.03338623,-0.849502563,-0.827682495,-1.027709961,-0.837982178,1
-1.091003418,-1.282516479,-0.642715454,-0.464385986,-1.452636719,-1.040298462,-1.086181641,-1.061553955,-1.36265564,-0.676055908,-0.368362427,-1.519577026,0
-0.577850342,-1.27243042,-0.844192505,-1.140686035,-1.176376343,-0.86328125,-0.724273682,-1.275772095,-0.891265869,-1.37449646,-0.948822021,-0.409942627,0
-0.894958496,-0.796066284,-1.29574585,-0.768615723,-0.928771973,-1.293823242,-0.784378052,-0.858596802,-0.988494873,-0.868209839,-1.038879395,-1.354766846,1
-0.943283081,-0.685180664,-0.932861328,-1.057662964,-0.707382202,-0.953186035,-1.002883911,-0.703979492,-1.017608643,-0.917144775,-0.706802368,-1.014480591,0
-0.902984619,-1.055099487,-0.831985474,-0.8331604,-0.998519897,-0.911407471,-0.790908813,-0.948760986,-1.107757568,-0.899124146,-0.879425049,-1.00944519,1
-0.756759644,-1.297531128,-0.80821228,-0.737380981,-1.193618774,-0.715515137,-0.914932251,-1.043273926,-0.650909424,-0.941467285,-1.038772583,-0.688735962,0
-0.932571411,-0.782089233,-0.963653564,-0.938308716,-0.759918213,-1.022018433,-0.975982666,-0.762329102,-0.980606079,-0.925460815,-0.840942383,-0.926193237,1
-0.888778687,-0.81237793,-1.208511353,-0.919296265,-0.804092407,-1.228820801,-0.906890869,-0.808563232,-0.988632202,-0.836929321,-0.872253418,-1.037445068,0
-1.184631348,-0.733215332,-0.841247559,-1.066482544,-0.822387695,-0.899215698,-1.075424194,-0.88230896,-0.872451782,-0.966842651,-0.883041382,-0.809020996,1
-1.076919556,-0.895767212,-0.908447266,-1.287017822,-0.889389038,-0.801177979,-1.12562561,-0.987121582,-0.809402466,-1.306304932,-0.905044556,-0.753601074,1
-1.014022827,-0.397369385,-0.950012207,-1.416900635,-0.685974121,-1.47277832,-1.285049438,-0.747802734,-0.666793823,-1.271911621,-0.910812378,-1.404251099,0
-1.236114502,-0.897994995,-0.762191772,-1.122589111,-0.95123291,-0.807769775,-1.181976318,-0.907913208,-0.799301147,-1.22479248,-0.837539673,-0.82951355,1
-0.959671021,-0.693267822,-1.051193237,-0.904953003,-0.787155151,-1.040237427,-0.942352295,-0.783355713,-1.157012939,-0.913711548,-0.77305603,-1.127655029,1
-0.792709351,-0.892807007,-1.084609985,-0.817672729,-0.806640625,-0.946060181,-0.834442139,-0.807617188,-0.967208862,-0.999282837,-0.928924561,-0.90713501,0
-0.966812134,-0.942337036,-0.937454224,-1.053695679,-0.735748291,-0.892837524,-0.872421265,-0.958267212,-0.908248901,-0.903991699,-1.027084351,-0.878768921,0
-0.787017822,-1.095733643,-0.806350708,-0.930755615,-1.325393677,-0.805740356,-0.798629761,-1.227371216,-0.756286621,-0.909011841,-1.275726318,-0.760971069,1
-0.848144531,-0.813934326,-1.033401489,-0.879898071,-0.830169678,-1.028549194,-0.762878418,-0.803985596,-1.07824707,-0.930236816,-0.775222778,-0.90461731,1
-0.785644531,-1.008178711,-0.979873657,-0.745025635,-1.058502197,-1.014282227,-0.754272461,-1.005081177,-0.987930298,-0.78666687,-0.999465942,-1.0078125,1
-1.060043335,-0.914718628,-0.819229126,-0.972061157,-0.948455811,-0.81918335,-0.927963257,-0.960250854,-0.848800659,-0.950241089,-0.988983154,-0.860031128,0
-0.788513184,-0.947723389,-0.69821167,-1.02897644,-0.956726074,-0.760620117,-0.893783569,-0.908737183,-0.731674194,-1.13180542,-0.992416382,-0.671875,1
-0.810440063,-1.005859375,-0.860183716,-0.868652344,-1.013839722,-0.769836426,-0.827301025,-0.840667725,-0.994979858,-0.845932007,-0.889648438,-1.003860474,0
-0.891601563,-1.110122681,-0.893005371,-0.896347046,-0.985733032,-0.842651367,-0.934143066,-0.839324951,-0.941223145,-0.937347412,-0.870040894,-0.980453491,1
-0.843597412,-0.987167358,-0.905090332,-0.80581665,-1.027160645,-0.950241089,-0.835845947,-0.99041748,-0.997314453,-0.78817749,-0.8931427,-1.233703613,0
-1.037994385,-0.96194458,-0.829269409,-0.950119019,-1.069320679,-0.828720093,-1.021072388,-1.024688721,-0.743621826,-0.932495117,-1.121932983,-0.883102417,0
-1.00680542,-0.720230103,-0.924942017,-1.146148682,-0.781234741,-0.855300903,-0.929092407,-0.732376099,-0.932418823,-1.084396362,-0.838012695,-0.877471924,1
0.158981323,-0.594711304,-1.384094238,-1.277694702,-1.177352905,-1.209976196,-0.706512451,-0.682739258,-1.286682129,-0.849716187,-1.387130737,-1.082260132,0
-0.870529175,-0.734008789,-0.951919556,-1.030136108,-0.730789185,-1.035934448,-0.897277832,-0.772521973,-0.993713379,-0.973251343,-0.780349731,-0.982559204,1
-0.857116699,-0.916244507,-0.952224731,-0.892074585,-0.849975586,-0.960754395,-0.956893921,-0.93888855,-1.091064453,-0.831863403,-0.848068237,-1.269302368,1
-0.775604248,-0.980407715,-0.742858887,-1.060775757,-1.029769897,-0.697418213,-1.022277832,-1.00567627,-0.766799927,-1.032669067,-0.952331543,-0.69631958,0
-0.753036499,-1.274215698,-0.834365845,-0.895431519,-1.191268921,-1.113876343,-0.748474121,-0.766448975,-0.783538818,-1.215072632,-0.844314575,-1.332824707,0
-0.573471069,-0.938247681,-1.045501709,-1.069274902,-1.182479858,-0.854187012,-0.6355896,-0.742385864,-1.103485107,-1.048278809,-1.103744507,-0.836700439,0
-0.926116943,-0.828689575,-0.900802612,-0.95916748,-0.901733398,-0.902175903,-1.336044312,-1.002319336,-0.870727539,-1.221557617,-0.891937256,-0.848587036,1
-0.989776611,-0.768218994,-1.071670532,-0.870529175,-0.734008789,-0.951919556,-1.030136108,-0.730789185,-1.035934448,-0.897277832,-0.772521973,-0.993713379,0
-0.913284302,-0.812271118,-0.991790771,-0.905456543,-0.775665283,-1.018127441,-1.016174316,-0.907577515,-0.924987793,-0.897766113,-0.848403931,-1.011077881,1
-0.80027771,-1.004333496,-1.236679077,-0.686447144,-0.893844604,-1.2603302,-0.797073364,-0.858474731,-1.356140137,-0.769012451,-0.938247681,-1.140167236,0
-1.036392212,-0.961654663,-0.85559082,-1.037628174,-0.961456299,-0.801742554,-1.055618286,-0.816680908,-0.749145508,-0.970443726,-0.858413696,-0.81388855,0
-0.7368927,-0.967712402,-0.945144653,-0.807281494,-1.014694214,-0.933776855,-0.768737793,-1.048370361,-0.957702637,-0.788070679,-1.10723877,-0.932632446,1
