-0.0940245,0.131060549,-0.020786771,0.260533587,0.128841869,-0.273620095,0.091599692,-0.091434043,-0.240704489,-0.127232521,0.037630466,-0.062754195,1
-0.550164873,-0.10847428,-0.295863082,-0.208576646,0.203498264,0.43177165,-0.229114944,-0.120970098,0.14048015,-0.672253764,0.12624076,0.384940761,0
-0.120073145,0.181136766,0.368792684,0.311895578,-0.986849256,0.063937171,0.176385953,-0.218204772,0.202952316,0.17668689,-0.352493871,-0.26877394,1
-0.346035706,-0.130012062,0.32599169,0.241973751,-0.116836073,0.341902746,-0.081883149,-0.115777466,0.056915215,0.308913104,-0.088401768,0.409995514,0
0.284836796,-0.181708014,0.223698607,0.039847548,0.37784823,0.06037546,0.105947739,-0.151754908,0.277290197,0.158043697,0.005350291,-0.498202339,1
-0.218930484,0.084957502,-0.043551472,-0.072815618,0.192299139,-0.332179545,0.299488177,0.074765052,-0.399103984,-0.103767409,0.119935726,-0.354467274,0
-0.144870104,0.021599035,-0.293775697,0.207964918,0.073238262,-0.410435468,0.078484955,0.061381868,-0.204308398,-0.127074596,-0.07774939,-0.663201147,0
0.098665857,-0.553228041,0.483807687,0.046246591,-0.211095197,0.355280337,0.324722428,-0.295016197,0.483989581,-0.178062413,-0.616704485,0.105794074,1
-0.522092492,-0.366785725,-0.23119727,-0.441348111,-0.456445038,-0.516123016,-0.013605824,-0.104236924,-0.140220225,0.304793194,-0.94731676,-0.313068967,1
0.105574896,0.256728196,-0.089415634,0.527706702,-0.604693096,-0.129686091,-0.114163591,0.132386537,-0.010666759,-0.247513393,0.618674425,0.071703748,1
-0.12800537,-0.387096323,0.422772029,-0.316023744,0.123585056,0.093660446,0.413807296,-0.508151909,0.326440166,-0.381281311,0.010520818,0.293028147,1
0.288753508,-0.020816865,-0.66489039,0.258998541,-0.219440745,0.276642782,0.006051501,-0.374620479,-0.354389509,-0.227906136,-0.015838352,0.422932352,1
0.577050549,0.39483041,-0.616510873,0.186877476,-0.132085333,-0.081506045,0.17314382,0.530758684,-0.666145538,0.134581514,0.636163937,-0.357150941,0
0.200545884,-0.171254574,-0.348573698,0.428163066,-0.155388259,-0.796065721,0.236261537,0.373743766,-0.345851681,0.250175755,0.034030405,-0.116856313,1
0.26356533,-0.336254181,-0.533928645,-0.550420536,0.218137394,-0.027779167,-0.174613619,0.132527951,-0.414435803,-0.345612529,-0.577680919,-0.260907229,1
0.348885554,-0.512685674,0.29818669,-0.575668369,-0.135512822,0.211621172,-0.095075117,0.398468021,-0.102484031,0.672193843,-0.416950892,0.024835309,0
0.108705176,-0.01323671,0.182378065,0.641956579,-0.061491058,-0.044386107,-0.44360221,0.015495603,0.005021923,-0.017857827,-0.083664005,0.227963394,1
-0.622419629,-0.384336756,-0.06046654,-0.074108316,-0.228254211,0.119280855,-0.807411853,-0.81286148,0.364090606,-0.09381917,-0.480503503,-0.415920515,0
0.479160737,-0.13668115,0.08139579,0.357448683,0.055507201,-0.119055551,-0.266478029,0.699636919,-0.02275751,-0.057175139,0.333502603,0.547715297,1
-0.174458357,-0.458597405,0.712857117,-0.356421235,-0.502213592,0.026451049,0.060656423,-0.032818134,-0.083912211,0.405921144,-0.03689357,-0.26033678,1
-0.415851273,-0.166534387,0.175948928,-0.166271001,-0.010829212,-0.178153759,0.017052753,-0.432159406,-0.837211028,0.15346306,-0.289340468,-0.641528076,0
-0.17483546,-0.533364321,-0.334318862,0.337273107,-0.213349297,-0.188622912,0.082676771,0.235811996,-0.114454142,-0.448798836,-0.097290601,-0.103697634,1
0.075805815,0.102045142,-0.002123605,-0.318720461,-0.350877599,0.143720684,0.369410271,0.035878373,0.099266666,-0.229859831,0.168943216,0.142405082,1
0.176264779,-0.281627687,-0.265608773,0.292102699,-0.28093926,0.119181519,0.406148844,-0.201907025,-0.169169319,0.656838057,-0.079926791,-0.075833778,1
-0.175702586,4.81203062,1.293780435,0.886721323,-3.2664001,-2.916492425,-0.091597561,3.158570572,2.129222059,0.060489709,-2.136422714,-3.214694029,0
0.086665387,-0.107882525,0.113089005,-0.161951087,0.252820274,0.205418403,0.351458701,-0.132111699,-0.24633521,0.382046704,-0.106008991,-0.370448637,1
-0.529031092,0.189352085,0.11561235,-0.806792402,0.553234699,-0.044071055,-0.09290544,0.228652353,0.182053159,-0.206919361,-0.144870104,0.021599035,1
0.18704419,-0.241557499,-0.098838696,0.022387864,0.119129587,0.091002611,0.330846633,0.116358834,0.151202835,0.647228572,-0.384339952,0.146412075,1
0.09996255,-0.068126058,-0.170244171,-0.137809265,0.169263595,-0.06199839,0.01801016,-0.341047605,-0.357947759,-0.048008805,-0.091363203,-0.309573302,1
0.1586999,-0.083177179,0.011950669,0.167582075,-0.2036482,-0.056099222,0.12604049,0.140979492,0.362702567,0.053516222,0.427236819,0.077041256,1
-0.335375604,0.324339731,0.136398056,0.08479212,0.204877515,-0.977488777,-0.450634553,-0.002453304,-0.099763346,0.251342752,0.137760263,0.318288497,1
0.012457469,-0.21771555,0.90841277,-0.015299594,0.387627091,-0.334630186,-0.258386014,-0.177899427,0.372648142,-0.345843958,0.18633206,0.039166045,1
0.025775671,-0.086054991,0.215960526,-0.426296457,0.024768463,0.193711147,0.047118777,-0.312251377,0.39169507,-0.200968527,0.012898754,0.081063694,1
-0.188402136,-0.784087622,0.633690393,-0.511414814,-0.420086231,0.005544968,-0.153799151,-0.84613528,0.447724784,0.07445719,-0.456971012,0.121586886,0
-0.745926388,-0.211134346,0.010108827,0.010531471,-0.06437393,0.612343026,0.168989289,-0.906020719,0.078691617,-0.018523883,-0.374117142,-0.81653824,0
-0.0536342,0.180297071,0.31407218,0.224675721,0.023050991,0.113130018,0.13067945,-0.693623768,-0.088588189,0.111812552,-0.060696104,-0.194956441,1
-0.031346471,0.127865554,-0.344883356,0.376232224,-0.090566386,0.202535531,0.228710677,0.160306585,-0.132149515,0.290443283,0.450323762,0.01074479,0
-0.94731676,-0.313068967,0.735057495,-0.105792743,-0.224467728,0.093139798,0.119274996,-0.423043139,0.41465578,-0.8380169,0.017243169,0.226807049,0
0.264753899,0.156078284,-0.255385164,0.173020782,0.461921296,-0.22057179,-0.253618956,-0.03987844,0.158371532,-0.027342675,0.192249072,-0.467644962,1
-0.115262677,0.156433017,-0.533929444,-0.214183133,0.505925772,-0.41234096,-0.040171122,0.126692432,0.078320638,0.04535603,0.374162415,-0.185004741,0
0.042285938,-0.132615036,0.366417943,-0.127192574,0.718635644,-0.489339605,0.078461786,0.394037586,0.24661644,0.037529266,0.403738151,0.666774843,1
0.071054203,-0.060851367,0.297430086,-0.571079742,0.261516294,-0.062219699,-0.456142503,-0.104601511,0.565847696,-0.348722303,0.387873966,0.299746504,1
-0.920020158,-0.13199878,0.432559679,-0.288116746,0.151231065,0.240167063,-0.356529892,0.08168714,-0.025844114,-0.171126742,0.218941669,0.145714859,1
-0.333683166,-0.615950544,-0.572548742,0.47692235,1.73196764,0.153092614,-0.091581583,-0.812051612,-0.627355798,-0.64760035,0.65431551,0.325904605,0
0.243167913,-0.342152817,-0.183811645,-0.367446189,-0.161054667,0.021940453,0.010513361,-0.18169097,0.198013484,-0.234472692,-0.386777543,0.401846774,0
-0.243517852,0.45417203,-0.129290346,-0.204509999,0.026699788,0.117660055,-0.03879267,0.413563617,-0.233468414,-0.360172564,0.215236679,0.561843367,1
-0.112760371,0.218100376,-0.494063254,-0.208272513,0.374394643,-0.409761955,0.322594828,-0.276195105,-0.624868938,-0.059743225,0.377865541,-1.102120721,1
0.317653865,-0.417046233,-0.557949293,0.133242743,0.112833342,-0.497488878,0.594995461,-0.373550687,-0.620570596,0.883731392,-0.452817813,-0.741666395,1
-0.822949534,0.346327588,-0.22593007,-0.055103999,0.01110405,0.327640719,-0.775874699,0.534187238,-0.741044014,-0.907968821,-0.188402136,-0.784087622,1
0.29818669,-0.575668369,-0.135512822,0.211621172,-0.095075117,0.398468021,-0.102484031,0.672193843,-0.416950892,0.024835309,0.158348096,-0.091315799,1
-0.642674034,-0.424051146,-0.34691881,-0.529389287,-0.385122122,0.342886518,-0.553958013,-0.63747368,-0.681284011,0.563928622,-0.651435834,-0.297393335,1
-0.236389635,-0.306354073,0.112145714,0.028606611,0.223641349,0.136987148,-0.366612354,0.280490251,-0.070067502,0.187852193,-0.115928734,-0.073388198,1
0.160005914,0.249633802,0.064122261,0.306291755,-0.024383637,0.180960731,0.045070007,0.29638879,0.081763573,0.044582116,-0.037108753,0.288976947,1
-2.221765842,1.472121681,2.426629242,0.75615266,-0.117994814,-1.957349898,-2.426760536,-0.728316235,3.163329374,0.794899523,0.311862023,-1.285333687,0
0.194774547,-0.332627755,0.086033419,0.359270285,0.432624394,0.291471263,-0.086534093,-0.365610739,0.476722879,-0.227438218,-0.112636534,0.193035237,1
0.168272899,-0.072372468,0.471524922,0.089090994,0.065976354,0.362947045,-0.03105885,-0.44716552,0.159656507,0.293107243,0.098553738,0.430896801,0
-0.06046654,-0.074108316,-0.228254211,0.119280855,-0.807411853,-0.81286148,0.364090606,-0.09381917,-0.480503503,-0.415920515,0.148081344,-0.043858535,1
0.289073353,0.090568516,-0.009880594,0.224117256,-0.479369263,0.163059761,1.097398937,0.19437534,0.081626154,-0.174065008,-0.108129933,0.009082178,1
0.211216105,-0.097874898,-0.102141815,0.439322777,-0.156928631,-0.196367917,0.122741899,0.011460914,0.174589118,0.184583429,-0.205380853,-0.499214873,0
-0.293775697,0.207964918,0.073238262,-0.410435468,0.078484955,0.061381868,-0.204308398,-0.127074596,-0.07774939,-0.663201147,0.025973544,0.052418201,1
-0.272469609,0.1453801,-0.038144989,-0.473874629,-0.210587066,0.319641116,-0.139538988,0.136879822,0.165575117,-0.258076022,-0.138260405,0.297785885,0
0.071471254,-0.144502055,-0.076773608,-0.588281366,0.397383848,-0.353409999,0.043073967,0.058067298,-0.324628684,-0.42779848,-0.195089067,0.27760445,1
0.633690393,-0.511414814,-0.420086231,0.005544968,-0.153799151,-0.84613528,0.447724784,0.07445719,-0.456971012,0.121586886,0.348885554,-0.512685674,1
-0.208546552,-0.050450125,0.220538234,0.056743973,0.201219131,-0.024466994,-0.18706656,-0.008965265,0.370244639,0.250791211,0.11112306,0.312800787,1
-1.294502152,1.128554992,3.56450077,-2.076870437,-2.822441293,2.640640601,2.964905497,0.883509018,-0.840890451,-1.607090419,-2.874407022,-0.749119251,0
-0.151478206,-0.148275755,-0.007383348,0.123892118,0.24180251,-0.327655899,-0.528088066,0.059857209,0.360153389,-0.937368788,0.2795419,0.190924948,1
-2.327009174,0.51367637,2.837668449,1.287283388,0.003533216,-2.384590978,-1.866252212,0.752739553,2.711190401,0.032971799,-0.282309989,-1.495760698,0
0.251679376,0.356078752,0.03100532,-0.090546678,-0.245856907,0.09746637,0.270103124,-0.157657272,0.393535314,-0.42668155,0.169034563,0.815768054,1
0.307907495,0.113112175,0.393493769,-0.244731987,0.332009103,-0.556397202,0.1074455,0.601794512,0.499636185,-0.319200363,-0.199729891,0.360696408,1
0.427236819,0.077041256,0.344625029,0.323755167,0.022231536,0.0359082,-0.050182743,0.109431952,-0.18787696,0.300869293,0.08007939,0.040351684,0
-0.014362428,0.514159734,-0.020185429,-0.674248472,0.152875833,0.221876739,-0.482434827,-0.227956736,0.456168336,-0.356566111,-0.768123569,-0.653427346,1
0.151886202,0.089712842,-0.741505807,-0.096689792,-0.172911326,0.021543375,-0.084612889,-0.046580019,0.353304005,-0.296072407,0.082154259,-0.486725712,1
-5.903580456,-3.633555472,2.894033721,4.806900839,0.301503658,-1.092809778,-3.048393733,-1.171335745,3.035553835,2.4711035,0.985353092,-1.937876864,0
0.148081344,-0.043858535,-0.253158229,-0.222569161,0.256442706,-0.108394385,0.337001997,-0.408139557,-0.037569746,0.100848318,0.136644931,-0.803345739,0
-0.046168561,-0.5237322,0.541426242,-0.067438696,-0.028248416,0.255065585,0.107900102,0.236192828,0.140859384,-0.357320585,0.078987227,-0.305496269,0
-0.257306901,0.040718668,0.200545884,-0.171254574,-0.348573698,0.428163066,-0.155388259,-0.796065721,0.236261537,0.373743766,-0.345851681,0.250175755,0
-0.22272895,0.084613688,-0.441429337,-0.164446735,-0.672481997,-0.478664324,0.087005206,-0.041937597,-0.537101535,0.09148198,-0.272606762,-0.428371059,0
0.235299603,-0.053799316,0.171539,-0.198560231,-0.032635175,0.306511199,0.194450707,-0.026270486,-0.158795241,-0.061100639,-0.12162923,0.198559698,1
0.067720458,0.184056123,0.284836796,-0.181708014,0.223698607,0.039847548,0.37784823,0.06037546,0.105947739,-0.151754908,0.277290197,0.158043697,0
-0.768217046,0.155193049,0.157961938,0.06907361,-0.367768432,0.407783226,-0.481818305,-0.020787837,-0.090636427,0.086812394,-0.745926388,-0.211134346,1
0.152873436,0.505099926,-0.355746656,0.234933419,0.183634811,0.432129578,-0.058286476,0.346353421,-0.196934904,-0.044474524,-0.197056344,0.634998271,1
-0.685631888,-0.57832141,-0.613694314,-0.253609901,-0.122186363,-0.384247274,-0.497373829,0.127632794,-0.13321691,-0.406884942,0.080353695,-0.357472651,1
-0.656583725,0.206717227,-0.036852024,-0.232356011,0.52383846,0.023539947,-0.750844447,-0.373340297,0.297937419,-0.127291111,0.494793493,-0.023710656,1
-0.037470144,0.001086836,-0.102854211,-0.186402634,-0.025726136,0.109083877,-0.01915452,0.19104266,-0.17931756,-0.406510768,-0.238679421,0.256102087,1
-0.025038508,-0.280677205,0.006314089,-0.486312123,0.092323539,0.17263276,0.068066403,-0.28504692,-0.162301559,0.170111013,-0.133553268,0.164715448,1
-0.337044874,0.06422719,0.3124868,-0.955884415,0.446351924,-0.239557732,-0.157089753,-0.03824832,0.269319888,-0.127411219,-0.008626778,0.058767709,0
-0.060696104,-0.194956441,-0.017535318,-0.475258673,0.042304048,-0.040402551,-1.002757382,-0.46697278,-0.506225644,0.60781006,0.249425542,0.057999121,0
0.129712723,0.317505527,-0.500833276,0.223358255,-0.235642086,-0.060052951,0.179709844,0.170271335,-0.655550951,-0.117069898,-0.428173186,0.00149643,1
-0.098651743,0.588813998,-0.371736009,0.008183894,0.354369269,-0.190934802,-0.057053699,0.311858028,-0.095483912,0.24687956,0.115056016,-0.101385744,1
-0.141304931,-0.087583645,0.185720066,0.014899587,-0.121032416,0.253425078,-0.200517654,0.100240052,0.720358976,-0.463540498,-0.477473358,0.623366116,1
0.327130724,0.056657687,0.286385691,-0.43091571,0.084563088,0.029514216,0.193923667,0.432062201,-0.158621337,0.624917408,-0.255727114,0.565444493,1
-0.317821112,0.34115786,-0.287219793,0.006451774,-0.087782051,0.677285807,-0.754810693,-0.099444033,-0.366031784,-0.490429637,0.182337319,-0.036123117,0
0.102880043,-0.415129822,0.02213513,0.378853574,-0.718442565,0.092977612,0.205860488,0.029530728,-0.024105336,0.347650114,-0.287455749,-0.043528569,0
-0.095909486,-0.091972801,0.125485754,0.013880129,-0.48243749,-0.060814349,0.51170643,-0.427282892,0.193648297,0.055813731,0.39607597,-0.062625032,1
-0.074232686,0.161204337,0.000184823,0.135060084,0.467848428,-0.437851114,0.194452571,0.024367125,-0.09532359,-0.02592108,0.464084582,0.234700658,0
-0.146550825,0.368110115,-0.181522924,-1.311019344,0.084793451,0.456730263,0.632183843,0.018644258,-0.393528923,-0.396003532,0.447864333,-0.01420903,1
0.050820304,-0.008504805,-0.384583098,0.062290273,0.352288275,-0.496711768,0.22519051,0.219779499,-0.501958728,0.151503506,0.102880043,-0.415129822,1
0.433309625,0.531595982,-0.797260682,0.018419487,0.190117744,0.018925488,0.018370219,0.128128941,0.119223064,0.107492106,0.296068146,1.112614908,1
-0.118132233,-0.036469594,0.461889871,0.131018737,0.151486994,0.340912849,0.155784271,-0.193306613,0.028103806,-0.17402799,0.219721709,0.08253296,1
0.142626391,0.262483554,-0.072951173,0.12660508,0.245217482,-0.096502305,-0.601072262,0.265051374,0.225039775,-0.23085532,-0.062450861,-0.060330452,0
0.432957822,-0.052882656,-0.420637239,0.384055526,0.534169395,0.072802835,-0.101865113,0.261746391,0.109539278,-0.172111313,0.258069098,0.489682886,1
-2.910485398,-1.095312084,3.754339681,2.213104443,1.097874311,-1.750791662,-3.490124274,-0.696679745,3.35524635,1.82988435,1.296200184,-1.983126634,0
1.388990575,-0.301819242,0.504439196,0.821072538,2.016644913,0.164295468,-2.300412184,-0.631536695,0.881526561,1.331694795,0.227704534,-0.447531438,0
0.017898307,3.444217768,0.60465235,0.234215697,-2.697540369,-2.383135294,0.131618481,2.433318037,0.6223653,-0.734628193,-2.988153562,-1.89837819,0
-0.229837726,-0.012008726,0.508950857,0.027715251,0.219057783,-0.192797683,-0.049430667,-0.168066237,0.260532522,-0.199802329,0.151800448,-0.078256722,1
0.384031025,-0.151975684,0.090631367,-0.004538825,0.510419324,0.228108536,-0.046426887,0.223511387,0.099340436,-0.375060966,0.093724096,0.293524827,1
0.410861041,-0.246506185,-0.529031092,0.189352085,0.11561235,-0.806792402,0.553234699,-0.044071055,-0.09290544,0.228652353,0.182053159,-0.206919361,0
-0.008067248,-0.070398799,0.121710723,-0.505359584,0.360836756,-0.271265328,-0.078799208,0.642710253,0.038393728,-0.269764903,0.697537283,-0.121781563,1
-0.433583398,0.409293771,-0.501212776,-0.063032762,0.391417835,-0.203960056,0.181422523,-0.116887206,-0.269221351,-0.264916884,0.533396545,-0.327734995,1
-3.028116158,-0.873214036,2.555554202,1.562722421,0.499861488,-2.417380883,-2.888078893,0.228832649,3.260340077,1.322082914,-0.069834475,-2.382426094,0
0.333502603,0.547715297,-0.400192951,0.165694426,0.367810243,-0.419284354,0.249631138,-0.358044964,0.054198524,0.062312111,-0.020875987,-0.367195852,0
-2.064272087,0.08293563,3.787200426,0.495528525,0.194842458,-2.365270543,-0.609147499,5.009444893,1.286267658,0.156151255,-2.023408277,-3.102127536,0
0.453089988,0.127055155,-0.439999752,-0.480430266,-0.185840707,-0.034709511,-0.08251565,0.011141601,0.2763509,-0.629794188,-0.362656228,0.341399142,1
0.697537283,-0.121781563,0.250462577,0.381275719,0.229918686,-0.857230542,0.017366473,-0.181929589,-0.220582176,0.27784014,0.364949742,-0.246802329,0
0.271421389,0.321258188,-0.099025118,-0.369976192,-0.317283952,0.042506714,-0.225135649,-0.232594631,-0.470983501,-0.241072804,-0.314806414,-0.213777001,1
0.130406743,-0.517821314,-0.245298974,0.529411657,0.111301758,0.244969808,0.061024472,-0.006755907,0.107386911,0.334041094,-0.55830083,-0.176009115,1
0.369883781,-0.495264339,0.235082822,0.229110417,0.153656139,-0.639110725,0.282940093,-0.254141202,-0.404953351,0.163973225,-0.367476816,-0.09306523,0
-0.984982912,0.177769465,-0.66408798,0.167084863,-0.270079688,0.40636456,0.312204771,0.159410165,-0.496303505,0.635359396,0.113700467,0.082185151,0
0.115544972,0.193313005,-0.358925139,0.024075509,0.071301611,-0.185538971,0.273330609,-0.288101566,-0.010400443,-0.066959859,0.196577774,-0.413659225,1
-0.143028528,-0.085364966,-0.120267556,0.568031754,-0.091273455,0.413252027,-0.669906454,0.135235853,0.350552693,-0.04565537,0.000889496,-0.23127104,1
-0.183811645,-0.367446189,-0.161054667,0.021940453,0.010513361,-0.18169097,0.198013484,-0.234472692,-0.386777543,0.401846774,-0.227390281,0.249166949,1
0.162544972,-0.681742075,-0.269864505,-0.158029849,-0.182937862,-0.329278297,-0.390542986,-0.175043986,0.019282884,0.265625818,-0.122223648,0.205860754,1
0.169034563,0.815768054,-0.439886568,-0.234343262,0.052428587,0.118777251,0.185863078,0.634758587,-0.454874838,-0.093955524,-0.301339873,0.424335305,0
0.274950077,0.133687491,-0.624696099,-0.155562962,0.144638409,-0.928101786,0.060930463,-0.505870911,-0.089449988,-0.068492775,-0.046168561,-0.5237322,1
0.221392842,-0.229883266,0.079603749,-0.527582865,0.405318471,0.137178895,0.264644176,-1.091963691,-0.21645188,0.4142856,-0.622419629,-0.384336756,1
-0.163246448,0.359024209,-0.028138161,-0.236079643,0.239241348,0.145233093,0.097968109,-0.359347783,-0.462728234,0.127687123,-0.216758942,-0.383650193,1
0.216318988,0.277248385,-0.129228028,-0.378256226,0.148922637,-0.284893256,-0.10350562,0.030953122,0.035642949,-0.533742224,0.298034091,0.558053156,0
-0.239056525,-0.136090195,-0.008671253,-0.060925669,-0.178242176,0.088425204,-0.156097193,-0.507127124,-0.105771171,-0.554725003,-0.115749503,-0.205125189,0
-0.947200646,0.413715417,-0.348710585,-0.438854327,0.436292099,0.208308998,-0.352812385,0.173483373,-0.088658497,-0.551571288,0.335134322,-0.294118446,1
0.298231698,0.159318819,0.118614798,-0.038077345,-0.316628548,0.374450836,0.427884766,-0.121711256,0.192846152,-0.426366232,-0.282231426,-0.453324346,1
-0.306379107,-1.727177412,-2.782528231,-0.841982081,2.746700192,3.103974704,-2.207324851,0.468516082,-1.916029089,-2.771271848,0.011527493,3.90717823,0
-0.636032909,3.448434351,0.93688356,0.750813555,-3.368660692,-2.708737896,-1.529839306,4.747483052,2.72542047,-0.144431748,-2.563198806,-3.849178576,0
0.324916039,0.053086122,0.371060099,0.069488797,0.491526593,-0.616359606,0.939373882,0.837676016,-0.044864677,0.356101389,0.111270332,-0.084191577,0
0.735057495,-0.105792743,-0.224467728,0.093139798,0.119274996,-0.423043139,0.41465578,-0.8380169,0.017243169,0.226807049,-0.402434267,-0.921522713,1
-2.706035054,-3.448163508,-0.736139004,2.578160445,3.776247377,0.901738888,-1.022635216,-2.66921845,-3.132649226,0.07330271,3.280842156,2.303178143,0
-2.076720235,0.349869859,2.978996283,1.094697959,-0.07065393,-2.423883523,-2.084199456,-0.328517166,4.465585853,0.733271579,0.040267528,-2.884865789,0
0.510884312,0.709764921,-0.440450892,0.730909887,-0.406373349,-0.965423326,-0.28459578,0.860049498,-0.682571383,-0.044889711,-2.126138118,-0.607213778,1
0.229645712,-0.088094706,-0.642537947,0.222528947,-0.58206608,-0.22323788,0.225918352,1.004119323,0.137586891,-0.60250744,0.069323947,0.35095563,1
0.362422669,0.023460319,-0.920020158,-0.13199878,0.432559679,-0.288116746,0.151231065,0.240167063,-0.356529892,0.08168714,-0.025844114,-0.171126742,0
3.541096645,2.389800387,0.579267364,0.579267364,-1.955292872,-3.167244488,-1.947660253,2.496793417,3.683531821,-1.448413688,0.719274004,-2.764044562,0
-0.59762267,0.345313989,0.041157823,-0.01695102,0.387328551,0.113887953,-0.336302651,0.08582223,-0.117141537,-0.334870403,0.005606487,0.232555482,0
-0.313134747,0.069184131,0.524415301,-0.695710621,0.107217534,-0.028277977,0.047087884,-0.662454131,0.601157483,0.078199198,-0.070130885,-0.164575899,1
-1.144346738,-0.925983242,-0.925043146,-0.030603716,0.744021961,0.659206406,0.70367587,-0.771312971,-0.347226938,-0.390071074,-1.14705757,-0.617886929,0
-0.341596216,-0.315506559,0.553563865,-0.04055222,0.088854239,-0.337177499,-0.189807219,0.271927656,0.181184969,-0.140030075,0.970897986,-0.018641062,1
-0.795512583,-0.170212745,0.725006458,0.296651112,0.047666589,0.054139402,-0.571822231,-0.794336265,0.028197283,0.289029145,-0.39674469,-0.040588706,1
-0.400192951,0.165694426,0.367810243,-0.419284354,0.249631138,-0.358044964,0.054198524,0.062312111,-0.020875987,-0.367195852,0.164118634,0.034924695,1
-0.038144989,-0.473874629,-0.210587066,0.319641116,-0.139538988,0.136879822,0.165575117,-0.258076022,-0.138260405,0.297785885,-0.317821112,0.34115786,1
-0.384583098,0.304219549,0.266368307,-0.088679802,-0.122123247,0.204740895,0.600273048,0.188982172,-0.253372613,0.19868966,0.203688414,-0.072865952,1
0.410865569,1.113589891,-0.083950294,-0.521912462,-0.712853655,-0.783192001,-0.458640016,0.234026879,1.493562525,0.578488923,-1.157902495,-0.242809984,0
-0.661557711,-0.771121489,-1.189806099,0.065865566,-0.569715671,-1.59451151,-1.023071176,-1.124959192,0.080939324,0.279418329,0.188699078,-0.114760139,1
0.025973544,0.052418201,-0.642674034,-0.424051146,-0.34691881,-0.529389287,-0.385122122,0.342886518,-0.553958013,-0.63747368,-0.681284011,0.563928622,0
-0.265914238,0.099405683,0.333984369,-0.037411554,-0.07633392,-0.572807601,-0.608100611,-0.098143878,-0.237534528,-0.554969482,0.02254792,0.045666288,0
-0.094986434,-0.034654384,-0.317344672,-0.48376987,-0.052562278,0.031528898,0.0953417,0.383687477,-0.316708177,0.226050445,0.010423346,0.04506468,1
0.323852106,-0.031627701,1.028576196,-0.073147448,-0.255906878,0.368878704,0.452893713,0.388433763,0.065295916,-0.946783861,-0.226001975,0.55389676,1
-0.133553268,0.164715448,0.130406743,-0.517821314,-0.245298974,0.529411657,0.111301758,0.244969808,0.061024472,-0.006755907,0.107386911,0.334041094,0
-0.030542996,0.34635635,-0.364905001,0.255525247,0.111944379,-0.011507785,0.687282781,0.083225116,0.183627354,-0.063576846,0.098707935,0.141562192,1
-0.008813465,0.028928854,-0.548159779,0.06409563,0.547317155,-0.48441036,0.4121082,-0.066277291,-0.785756891,-0.12072775,0.640413543,-0.57279322,0
-0.197103215,0.042991676,0.370148233,-0.73331632,0.228717334,-0.053297843,-0.02274526,0.151073139,0.389542171,-0.316471422,0.142626391,0.262483554,1
0.068177989,0.08213029,0.428014462,-0.068914353,-0.49601322,0.010879279,0.434758385,-0.445200373,-0.306074175,-0.114928983,-0.285511642,-0.051636563,1
0.824255548,3.190039016,0.318438166,0.466921914,-0.601232851,-1.472070282,-2.095514163,-1.514681392,0.441528407,1.288987544,0.68705588,1.442452469,0
-0.134221987,0.186136584,-0.322053674,0.113843745,0.032298551,0.086257923,0.154639378,0.42273368,0.01131444,0.491147359,-0.2667028,0.550421069,1
-0.017535318,-0.475258673,0.042304048,-0.040402551,-1.002757382,-0.46697278,-0.506225644,0.60781006,0.249425542,0.057999121,-0.531351504,-0.013896375,1
-0.531351504,-0.013896375,0.549906546,0.322600421,-0.33758949,0.433668619,-0.501281752,0.043739758,0.34638964,-0.168275562,-0.072851837,0.483366401,0
-0.402434267,-0.921522713,0.239037883,-0.36866645,0.213545039,0.108889466,-0.016982179,-0.405025256,-0.102889098,-0.274285086,0.020682908,0.271282372,0
0.125444475,0.705109449,0.268419207,-0.244864879,-0.008928248,-0.289543667,-0.04092959,0.428097286,0.366900241,-1.05947792,0.231302731,0.061020477,1
0.436954161,-0.139083055,0.211608655,-0.618400919,0.179605714,0.426075414,-0.470535025,-0.84307158,-0.152425492,0.210559902,0.272537786,0.492842993,1
-1.530663022,-2.497640302,0.088085651,3.54995778,0.16148024,1.165683186,-1.343199651,-3.084789558,-1.362705175,2.266470729,2.358794801,0.937619658,0
0.549906546,0.322600421,-0.33758949,0.433668619,-0.501281752,0.043739758,0.34638964,-0.168275562,-0.072851837,0.483366401,-0.59762267,0.345313989,1
-0.240892242,-0.166506158,0.274883232,-0.22164318,-0.159063954,0.190345178,-0.415643013,-0.272345772,-0.246000717,0.15350061,-0.628279382,0.809638522,1
-0.688937137,0.278248669,0.061484134,0.414151111,0.162528993,0.805068271,-0.826730424,-0.294349608,1.331866835,0.313809859,-0.003983823,0.441454903,1
-0.509398002,0.111397898,-0.193047754,-0.772489555,-0.50389671,-0.416690168,-0.29485481,-0.662408591,0.017907894,-1.011391617,-0.218809843,0.097470364,1
0.00904516,0.257203038,-0.290723181,0.368276829,0.078298534,0.363258368,-0.062893479,0.206802714,-0.03850345,-0.116627547,-0.094501206,-0.416528781,1
-0.004832306,-0.089710978,0.06103406,0.477284007,0.418827355,-0.653354109,0.144365169,-0.618221954,0.076557626,0.18677308,-0.090801809,-0.237509228,1
0.252278587,-0.91842519,-0.077540066,-0.087456346,-0.879900967,-0.187800794,-0.582735067,0.098209924,-0.089430281,-0.028737106,0.204019178,0.592137889,1
